Date,Open,High,Low,Close,Adj Close,Volume
2009-11-06,84.333336,84.916664,82.333336,82.949997,64.032845,8200554
2009-11-09,84.333336,86.650002,82.983330,86.349998,66.657478,10838574
2009-11-10,86.000000,87.333336,84.666664,85.816666,66.245773,15746292
2009-11-11,85.016663,86.466667,85.016663,85.616669,66.091385,12791664
2009-11-12,86.000000,86.550003,83.750000,84.316666,65.087845,12612150
2009-11-13,85.266663,85.583336,84.000000,84.833336,65.486687,10874082
2009-11-16,85.166664,86.266663,84.216667,85.199997,65.769745,11418348
2009-11-17,85.166664,85.433334,84.066666,84.883331,65.525284,9790383
2009-11-18,85.000000,86.500000,84.283333,86.250000,66.580284,9398811
2009-11-19,86.333336,86.733330,85.033333,85.550003,66.039902,10734198
2009-11-20,84.800003,87.000000,82.783333,86.633331,66.876190,10723053
2009-11-23,87.266663,90.000000,86.666664,89.599998,69.166283,22152756
2009-11-24,90.000000,90.000000,87.650002,87.933334,67.879707,17352063
2009-11-25,88.000000,89.833336,87.449997,89.633331,69.192024,9682545
2009-11-26,90.000000,90.333336,86.250000,87.099998,67.236427,18505443
2009-11-27,86.183334,87.000000,84.033333,85.433334,65.949852,13279974
2009-11-30,86.116669,87.216667,85.000000,85.699997,66.155708,11341683
2009-12-01,86.000000,86.633331,85.183334,86.016663,66.400154,12295716
2009-12-02,86.616669,86.833336,85.000000,85.666664,66.129959,11919051
2009-12-03,85.699997,86.583336,85.000000,85.150002,65.731133,8761221
2009-12-04,85.166664,86.366669,84.400002,85.566666,66.052773,7667133
2009-12-07,85.699997,86.250000,84.733330,84.933334,65.563873,5869842
2009-12-08,85.033333,86.583336,84.783333,86.199997,66.541679,10169415
2009-12-09,86.000000,86.283333,85.183334,85.516663,66.014191,7957794
2009-12-10,85.599998,85.966667,84.333336,84.733330,65.409485,10529946
2009-12-11,85.266663,85.266663,83.433334,84.250000,65.036385,9976638
2009-12-14,84.500000,84.983330,83.166664,83.566666,64.508881,7599687
2009-12-15,84.000000,84.566666,83.000000,83.816666,64.701874,7018101
2009-12-16,83.900002,83.949997,82.516663,83.133331,64.174377,7773762
2009-12-17,83.500000,83.800003,82.666664,83.083336,64.135773,9252945
2009-12-18,83.366669,83.366669,82.000000,82.333336,63.556828,6011250
2009-12-21,82.333336,82.416664,81.183334,81.599998,62.990742,7793367
2009-12-22,81.900002,82.900002,81.066666,82.083336,63.363838,12177141
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,84.333336,85.000000,83.449997,84.550003,65.267967,5161635
2010-01-05,84.933334,85.583336,84.233330,85.383331,65.911255,10767225
2010-01-06,86.233330,86.233330,84.533333,85.583336,66.065651,7529979
2010-01-07,85.666664,86.166664,84.566666,85.316666,65.859779,4987434
2010-01-08,85.116669,86.166664,85.116669,85.500000,66.001328,4881351
2010-01-11,85.833336,86.500000,85.333336,85.533333,66.027054,7201263
2010-01-12,85.583336,85.583336,83.033333,83.349998,64.341621,15514101
2010-01-13,83.000000,83.916664,82.333336,82.983330,64.058578,12476064
2010-01-14,83.500000,83.633331,82.333336,82.716667,63.852722,12324480
2010-01-15,83.349998,84.400002,82.366669,84.250000,65.036385,7839831
2010-01-18,84.266663,84.766663,83.333336,83.516663,64.470299,5642286
2010-01-19,83.800003,83.800003,82.766663,83.300003,64.303047,6295626
2010-01-20,83.333336,83.833336,82.083336,82.366669,63.582558,10432659
2010-01-21,82.500000,83.383331,80.833336,81.500000,62.913532,11734698
2010-01-22,81.000000,84.566666,80.416664,83.033333,64.097191,46258872
2010-01-25,83.333336,85.433334,82.516663,85.033333,65.641075,15803928
2010-01-27,84.500000,86.349998,84.333336,85.300003,65.846931,35549841
2010-01-28,85.566666,85.666664,82.849998,84.750000,65.422363,19603176
2010-01-29,84.500000,85.583336,83.033333,83.383331,64.367355,15766656
2010-02-01,83.333336,84.183334,81.900002,82.166664,63.428173,12617925
2010-02-02,83.349998,83.349998,81.016663,81.466667,62.887791,10822941
2010-02-03,81.666664,84.949997,81.166664,84.199997,64.997780,13888179
2010-02-04,84.000000,84.916664,83.199997,84.449997,65.190773,12115686
2010-02-05,84.000000,84.433334,82.333336,82.783333,63.904202,18616515
2010-02-06,null,null,null,null,null,null
2010-02-08,82.666664,82.733330,80.233330,81.783333,63.132259,23410362
2010-02-09,81.800003,82.266663,80.916664,81.300003,62.759136,12081411
2010-02-10,81.566666,82.000000,80.699997,81.300003,62.759136,8559072
2010-02-11,81.683334,82.633331,81.599998,82.383331,63.595421,6952629
2010-02-15,82.833336,83.333336,81.699997,83.116669,64.161514,6487740
2010-02-16,83.583336,83.833336,82.699997,83.383331,64.367355,6122928
2010-02-17,83.500000,84.233330,83.150002,83.916664,64.779076,7889148
2010-02-18,84.066666,84.250000,82.166664,82.750000,63.878460,4007403
2010-02-19,83.099998,83.466667,81.933334,82.833336,63.942787,6003729
2010-02-22,83.250000,83.583336,82.033333,82.533333,63.711220,6519765
2010-02-23,82.533333,83.316666,81.933334,83.083336,64.135773,7205160
2010-02-24,82.783333,83.483330,82.266663,82.550003,63.724083,8543616
2010-02-25,82.966667,83.166664,81.900002,82.533333,63.711220,14311632
2010-02-26,82.833336,84.133331,76.266663,77.416664,59.761417,70062642
2010-03-02,78.366669,81.400002,78.333336,80.650002,62.257374,29079219
2010-03-03,80.833336,82.083336,79.449997,81.233330,62.707687,13051704
2010-03-04,82.300003,82.333336,81.000000,82.016663,63.312370,12871173
2010-03-05,82.333336,82.333336,81.000000,81.583336,62.977867,8292837
2010-03-08,81.916664,83.983330,81.833336,83.750000,64.650414,22483827
2010-03-09,83.916664,84.583336,83.199997,83.683334,64.598953,9544842
2010-03-10,84.250000,85.083336,83.449997,84.750000,65.422363,11961912
2010-03-11,84.666664,85.966667,83.866669,85.216667,65.782593,8748882
2010-03-12,85.666664,86.800003,85.083336,86.150002,66.503075,16751451
2010-03-15,86.116669,87.233330,86.116669,86.449997,66.734673,15357009
2010-03-16,86.733330,86.983330,84.750000,86.599998,66.850464,7480236
2010-03-17,86.599998,88.133331,86.216667,87.616669,67.635262,12137355
2010-03-18,87.666664,88.233330,86.233330,87.083336,67.223564,6491703
2010-03-19,86.833336,87.750000,86.383331,87.099998,67.236427,7726920
2010-03-22,86.449997,87.300003,85.783333,87.199997,67.313622,8909040
2010-03-23,86.833336,87.566666,85.400002,86.983330,67.146378,9991815
2010-03-25,87.016663,88.816666,86.599998,88.250000,68.124161,17237313
2010-03-26,88.250000,88.666664,87.366669,88.133331,68.034096,8880840
2010-03-29,88.133331,90.333336,87.416664,89.733330,69.269211,12653583
2010-03-30,89.766663,90.966667,89.233330,89.616669,69.179161,7993809
2010-03-31,89.933334,89.933334,87.199997,87.683334,67.686722,15054351
2010-04-01,88.000000,88.949997,87.699997,88.000000,67.931183,5660241
2010-04-05,89.233330,89.566666,88.033333,88.266663,68.137032,7335420
2010-04-06,88.266663,89.199997,87.699997,88.750000,68.510132,9674910
2010-04-07,88.449997,90.000000,87.833336,89.816666,69.333534,8730540
2010-04-08,89.333336,89.650002,88.783333,89.250000,68.896103,6258126
2010-04-09,89.266663,90.166664,88.566666,89.750000,69.282082,8402556
2010-04-12,90.000000,90.900002,89.116669,90.466667,69.835304,7865253
2010-04-13,91.199997,91.233330,89.366669,89.533333,69.114830,4827846
2010-04-15,90.016663,90.233330,87.083336,87.583336,67.609535,11888379
2010-04-16,86.699997,89.949997,86.699997,89.699997,69.243484,8866254
2010-04-19,89.333336,91.266663,87.449997,88.283333,68.149895,7860243
2010-04-20,88.833336,88.900002,87.000000,87.733330,67.725319,8330829
2010-04-21,88.000000,88.316666,87.116669,87.483330,67.532333,5479608
2010-04-22,87.166664,89.116669,86.833336,88.083336,67.995506,13173507
2010-04-23,88.233330,89.316666,87.366669,88.983330,68.690239,4994151
2010-04-26,88.666664,90.300003,88.366669,89.133331,68.806046,5372082
2010-04-27,89.333336,90.283333,88.516663,89.849998,69.359268,5873439
2010-04-28,89.033333,90.800003,88.616669,89.983330,69.462196,10551009
2010-04-29,90.466667,90.466667,88.500000,89.050003,68.741722,10187193
2010-04-30,89.333336,89.566666,88.333336,88.616669,68.407211,6860544
2010-05-03,87.083336,88.866669,87.083336,88.316666,68.175629,7014309
2010-05-04,87.400002,88.666664,87.000000,87.433334,67.493736,4731258
2010-05-05,83.333336,87.866669,83.333336,87.383331,67.455147,6922596
2010-05-06,81.666664,87.500000,81.666664,86.349998,66.657478,5814033
2010-05-07,84.666664,86.983330,84.533333,86.383331,66.683197,8690826
2010-05-10,84.966667,87.650002,84.966667,87.266663,67.365082,14890680
2010-05-11,85.849998,87.766663,85.849998,86.516663,66.786125,9940143
2010-05-12,84.166664,88.633331,84.166664,88.349998,68.201355,5336889
2010-05-13,89.000000,89.333336,87.916664,88.833336,68.574471,6069930
2010-05-14,87.666664,91.000000,87.666664,89.383331,68.999031,8906088
2010-05-17,88.666664,89.633331,88.333336,88.716667,68.484398,7166223
2010-05-18,88.349998,89.833336,87.116669,89.550003,69.127693,4777407
2010-05-19,89.483330,89.483330,86.000000,86.400002,66.696053,8933691
2010-05-20,86.116669,88.449997,85.666664,87.466667,67.519478,12634194
2010-05-21,86.666664,91.433334,85.783333,90.433334,69.809578,36162564
2010-05-24,91.666664,91.833336,88.516663,89.349998,68.973305,14963190
2010-05-25,89.166664,90.066666,86.233330,86.833336,67.030571,21123138
2010-05-26,87.349998,89.983330,87.033333,89.699997,69.243484,11092257
2010-05-27,89.833336,92.866669,89.099998,91.966667,70.993233,29180253
2010-05-28,92.666664,94.666664,91.966667,94.400002,72.871628,16856175
2010-05-31,95.900002,95.900002,93.066666,94.400002,72.871628,11478402
2010-06-01,95.133331,95.316666,93.833336,94.333336,72.820160,9575319
2010-06-02,94.666664,94.933334,93.083336,93.766663,72.382729,8114391
2010-06-03,94.333336,95.616669,94.166664,95.166664,73.463448,7469256
2010-06-04,96.283333,97.266663,92.333336,96.949997,74.840096,9566439
2010-06-07,95.000000,96.366669,95.000000,95.900002,74.029549,6596508
2010-06-08,96.900002,97.533333,95.516663,96.566666,74.544174,9177735
2010-06-09,95.800003,95.800003,92.033333,92.533333,72.813019,11892087
2010-06-10,93.000000,93.916664,91.733330,93.349998,73.455643,10567989
2010-06-11,96.333336,96.333336,93.550003,93.849998,73.849091,8462898
2010-06-14,94.233330,95.599998,93.866669,95.366669,75.042542,8419260
2010-06-15,95.333336,97.566666,95.033333,97.233330,76.511375,9378027
2010-06-16,98.233330,98.233330,96.050003,96.966667,76.301552,11822742
2010-06-17,97.000000,98.966667,96.383331,97.966667,77.088440,13327236
2010-06-18,98.333336,99.766663,97.566666,98.300003,77.350739,15590238
2010-06-21,98.900002,100.000000,97.333336,99.699997,78.452377,13894062
2010-06-22,99.333336,101.250000,99.083336,100.599998,79.160561,9383262
2010-06-23,100.000000,101.400002,99.750000,100.949997,79.435966,9282372
2010-06-24,101.000000,102.633331,100.033333,101.916664,80.196625,20714163
2010-06-25,101.883331,102.633331,100.066666,100.483330,79.068764,7899066
2010-06-28,100.333336,101.166664,99.000000,99.216667,78.072037,6452673
2010-06-29,99.533333,99.666664,98.016663,98.783333,77.731049,5038401
2010-06-30,97.666664,102.066666,97.666664,101.816666,80.117935,13851996
2010-07-01,101.599998,101.599998,100.083336,101.000000,79.475319,5114853
2010-07-02,101.666664,101.983330,100.599998,100.849998,79.357285,4187586
2010-07-05,100.800003,101.500000,100.000000,100.716667,79.252365,4299357
2010-07-06,100.733330,101.099998,100.366669,100.966667,79.449097,4537185
2010-07-07,101.033333,101.150002,100.000000,100.666664,79.213020,6040461
2010-07-08,101.333336,101.783333,100.633331,101.050003,79.514671,5593527
2010-07-09,101.050003,101.599998,99.750000,100.116669,78.780251,5969130
2010-07-12,100.666664,100.666664,99.766663,99.983330,78.675301,6976782
2010-07-13,99.983330,100.466667,98.433334,99.699997,78.452377,14032884
2010-07-14,100.050003,100.716667,99.216667,99.500000,78.294991,13910667
2010-07-15,99.500000,100.333336,99.416664,100.033333,78.714653,9170715
2010-07-16,100.166664,100.183334,98.866669,99.449997,78.255638,11566047
2010-07-19,99.133331,99.983330,96.666664,97.116669,76.419579,9788847
2010-07-20,97.333336,97.800003,96.699997,97.150002,76.445816,4301751
2010-07-21,97.616669,98.666664,96.949997,97.449997,76.681870,11564385
2010-07-22,88.800003,99.516663,88.800003,99.233330,78.085159,21792534
2010-07-23,100.000000,100.900002,99.416664,100.550003,79.121216,19647324
2010-07-26,100.666664,101.066666,99.983330,100.900002,79.396622,6791253
2010-07-27,102.333336,102.333336,101.000000,101.416664,79.803192,5364126
2010-07-28,101.833336,102.750000,101.066666,102.449997,80.616295,10147950
2010-07-29,102.333336,103.966667,102.016663,103.366669,81.337616,11641920
2010-07-30,103.250000,103.949997,102.000000,102.916664,80.983505,11090289
2010-08-02,103.033333,104.483330,103.000000,104.266663,82.045807,16662930
2010-08-03,105.800003,105.800003,102.500000,102.933334,80.996620,8468116
2010-08-04,102.666664,104.666664,101.033333,103.533333,81.468765,8114404
2010-08-05,103.800003,104.800003,102.900002,103.866669,81.731049,5968120
2010-08-06,104.000000,106.666664,103.866669,105.833336,83.278595,5979895
2010-08-09,106.000000,106.800003,105.266663,105.966667,83.383507,3997014
2010-08-10,106.300003,106.300003,103.900002,104.833336,82.491707,7111350
2010-08-11,104.000000,104.666664,102.900002,103.300003,81.285149,4894132
2010-08-12,101.666664,103.900002,101.366669,101.966667,80.235970,7286562
2010-08-13,102.000000,104.666664,101.966667,104.166664,81.967117,7220244
2010-08-16,105.066666,106.000000,104.000000,105.500000,83.016296,4363075
2010-08-17,106.000000,106.866669,104.500000,106.366669,83.698265,8288220
2010-08-18,107.666664,108.666664,106.033333,108.333336,85.245804,12316597
2010-08-19,108.333336,110.866669,108.333336,110.199997,86.714653,12464668
2010-08-20,110.066666,110.333336,108.033333,108.466667,85.350731,8907615
2010-08-23,108.000000,108.466667,106.066666,106.333336,83.672035,5709402
2010-08-24,106.366669,107.533333,105.733330,106.566666,83.855652,5194554
2010-08-25,106.599998,107.500000,106.566666,107.000000,84.196625,6604693
2010-08-26,107.333336,110.099998,107.333336,109.266663,85.980225,16281042
2010-08-27,109.400002,110.233330,106.900002,107.466667,84.563843,5477934
2010-08-30,108.666664,108.900002,105.733330,106.199997,83.567116,4576998
2010-08-31,106.866669,109.333336,105.666664,108.766663,85.586784,13192947
2010-09-01,109.500000,109.533333,107.866669,108.766663,85.586784,7239271
2010-09-02,109.199997,110.566666,108.766663,110.300003,86.793343,7362385
2010-09-03,110.466667,110.466667,108.233330,109.333336,86.032692,6091681
2010-09-06,109.900002,111.533333,109.199997,110.533333,86.976944,10604239
2010-09-07,110.666664,111.500000,109.866669,110.800003,87.186798,8545032
2010-09-08,110.099998,110.599998,108.833336,109.533333,86.190063,6021334
2010-09-09,110.400002,110.400002,107.599998,108.233330,85.167114,7403197
2010-09-13,108.900002,109.866669,108.066666,108.800003,85.613007,6539395
2010-09-14,108.599998,110.800003,107.866669,110.133331,86.662186,11277313
2010-09-15,109.566666,112.000000,109.000000,111.766663,87.947449,10372002
2010-09-16,111.333336,112.933334,111.033333,111.599998,87.816292,6883816
2010-09-17,111.900002,112.833336,110.900002,112.233330,88.314644,11380389
2010-09-20,112.666664,118.666664,112.000000,117.766663,92.668739,20783055
2010-09-21,118.566666,119.533333,114.266663,115.099998,90.570396,24214323
2010-09-22,114.233330,117.199997,114.233330,116.466667,91.645790,10948870
2010-09-23,116.633331,118.633331,115.266663,117.666664,92.590050,9536061
2010-09-24,118.500000,120.566666,117.800003,119.500000,94.032669,13318062
2010-09-27,120.266663,120.400002,118.199997,118.933334,93.586777,11844486
2010-09-28,119.266663,120.000000,117.533333,118.933334,93.586777,10900851
2010-09-29,119.000000,120.199997,115.333336,115.733330,91.068748,10045357
2010-09-30,115.866669,120.000000,114.599998,118.866669,93.534325,24463482
2010-10-01,119.266663,120.000000,117.533333,119.099998,93.717918,15378705
2010-10-04,120.000000,121.199997,116.599998,116.833336,91.934319,12965503
2010-10-05,117.333336,117.933334,115.666664,115.866669,91.173660,12483996
2010-10-06,117.433334,117.966667,113.866669,115.266663,90.701523,10790071
2010-10-07,115.866669,116.266663,114.133331,114.599998,90.176941,11788662
2010-10-08,114.666664,115.566666,113.066666,114.966667,90.465469,11291262
2010-10-11,115.900002,116.300003,114.233330,115.300003,90.727768,7472374
2010-10-12,114.599998,115.199997,112.766663,113.966667,89.678589,7683312
2010-10-13,115.333336,117.233330,113.666664,116.733330,91.855621,16060321
2010-10-14,117.800003,117.900002,115.900002,116.699997,91.829399,7065405
2010-10-15,117.333336,117.333336,114.233330,114.633331,90.203163,6708072
2010-10-18,114.666664,115.233330,111.400002,114.366669,89.993332,12772917
2010-10-19,114.466667,115.500000,112.733330,113.666664,89.442528,8865621
2010-10-20,112.833336,114.199997,111.666664,112.000000,88.131050,8675724
2010-10-21,113.233330,116.666664,111.533333,116.233330,91.462189,6655713
2010-10-22,116.066666,116.333336,113.466667,114.133331,89.809731,5044809
2010-10-25,115.500000,115.599998,112.400002,112.766663,88.734314,10277515
2010-10-26,113.566666,115.566666,112.733330,114.500000,90.098267,9176379
2010-10-27,114.500000,114.599998,111.466667,111.900002,88.052361,7460368
2010-10-28,112.766663,114.466667,110.000000,111.366669,87.632683,34655488
2010-10-29,112.733330,114.599998,110.466667,114.133331,89.809731,27593872
2010-11-01,115.000000,115.666664,113.900002,114.566666,90.150711,12801544
2010-11-02,114.800003,116.000000,114.000000,115.599998,90.963821,6944287
2010-11-03,116.000000,118.066666,116.000000,117.033333,92.091705,14416686
2010-11-04,118.233330,118.333336,116.699997,118.000000,92.852348,8817181
2010-11-08,119.599998,119.599998,116.400002,117.099998,92.144157,6954382
2010-11-09,117.333336,118.966667,116.066666,118.533333,93.272018,6835545
2010-11-10,118.333336,118.933334,117.599998,118.000000,92.852348,5454313
2010-11-11,118.333336,118.666664,116.433334,116.900002,91.986763,3753708
2010-11-12,117.266663,118.000000,114.933334,115.900002,91.199905,6218644
2010-11-15,115.599998,117.000000,114.166664,116.766663,91.881859,3976957
2010-11-16,117.300003,117.633331,112.366669,113.300003,89.153999,8604540
2010-11-18,117.166664,117.166664,112.333336,114.633331,90.203163,12344361
2010-11-19,114.833336,115.333336,113.066666,113.966667,89.678589,8833923
2010-11-22,114.166664,117.599998,113.599998,117.266663,92.275291,12248562
2010-11-23,116.833336,117.333336,113.033333,115.000000,90.491699,12785791
2010-11-24,115.966667,116.166664,114.466667,115.800003,91.121201,9198874
2010-11-25,115.066666,115.633331,112.066666,113.133331,89.022842,13467690
2010-11-26,113.500000,113.866669,110.699997,111.766663,87.947449,14758548
2010-11-29,112.000000,113.166664,109.333336,112.400002,88.445801,19104877
2010-11-30,111.699997,115.333336,110.666664,114.599998,90.176941,19834212
2010-12-01,115.000000,115.000000,113.233330,114.266663,89.914650,7089580
2010-12-02,114.766663,115.266663,113.166664,113.933334,89.652359,12725163
2010-12-03,111.666664,114.666664,110.000000,114.199997,89.862175,14187462
2010-12-06,114.000000,114.000000,112.333336,112.699997,88.681877,5996706
2010-12-07,112.400002,113.133331,110.866669,112.133331,88.235970,9980697
2010-12-08,112.000000,113.333336,110.833336,111.166664,87.475296,9758086
2010-12-09,111.633331,112.333336,110.533333,111.533333,87.763832,11088268
2010-12-10,111.933334,113.933334,111.333336,113.533333,89.337601,6272629
2010-12-13,113.833336,114.000000,110.333336,111.433334,87.685143,8995098
2010-12-14,112.000000,113.066666,111.400002,112.266663,88.340881,7174683
2010-12-15,111.133331,112.533333,111.000000,111.333336,87.606445,7955713
2010-12-16,112.300003,112.300003,109.433334,112.033333,88.157272,7140352
2010-12-20,112.166664,112.166664,110.400002,111.300003,87.580231,5856052
2010-12-21,111.333336,111.666664,110.533333,111.433334,87.685143,5143230
2010-12-22,112.466667,112.466667,110.800003,111.599998,87.816292,5153199
2010-12-23,112.266663,112.266663,110.766663,111.266663,87.554001,4378059
2010-12-24,110.466667,113.599998,110.466667,113.266663,89.127762,7443793
2010-12-27,113.166664,114.166664,112.699997,113.166664,89.049080,6925185
2010-12-28,113.166664,114.533333,113.166664,114.133331,89.809731,4314735
2010-12-29,114.133331,116.400002,114.099998,116.133331,91.383492,10211070
2010-12-30,115.533333,117.566666,115.099998,116.366669,91.567116,29495809
2010-12-31,115.900002,117.300003,115.766663,116.433334,91.619560,10410699
2011-01-03,117.300003,117.300003,115.933334,116.533333,91.698242,3492150
2011-01-04,116.666664,118.733330,116.666664,118.333336,93.114655,14939910
2011-01-05,118.266663,120.133331,117.199997,119.866669,94.321205,12790333
2011-01-06,120.233330,120.666664,117.233330,119.266663,93.849075,8906748
2011-01-07,118.699997,120.000000,113.733330,115.000000,90.491699,10804293
2011-01-10,114.800003,114.933334,112.366669,113.733330,89.494972,12404523
2011-01-11,113.466667,116.000000,112.033333,113.400002,89.232697,11894485
2011-01-12,114.766663,116.266663,112.400002,115.833336,91.147446,7674349
2011-01-13,115.366669,116.466667,114.266663,115.433334,90.832687,11313883
2011-01-14,115.066666,118.099998,112.733330,113.699997,89.468750,8989185
2011-01-17,113.400002,116.599998,111.766663,114.633331,90.203163,14174923
2011-01-18,114.933334,117.833336,114.733330,117.433334,92.406441,9611394
2011-01-19,117.666664,118.866669,115.733330,116.966667,92.039238,14095558
2011-01-20,116.233330,117.266663,113.766663,114.433334,90.045792,11015130
2011-01-21,114.133331,115.033333,112.266663,112.599998,88.603172,13523119
2011-01-24,113.300003,113.633331,112.000000,112.733330,88.708092,7685974
2011-01-25,112.800003,113.566666,111.666664,112.000000,88.131050,7825711
2011-01-27,112.566666,113.166664,111.333336,111.866669,88.026131,11716434
2011-01-28,112.566666,113.500000,110.400002,112.099998,88.209747,16010322
2011-01-31,111.400002,111.933334,107.300003,108.400002,85.298264,17010879
2011-02-01,109.099998,109.199997,104.133331,106.400002,83.724495,21246045
2011-02-02,107.166664,107.800003,105.333336,106.000000,83.409737,9636384
2011-02-03,105.599998,107.466667,105.066666,106.300003,83.645798,7086592
2011-02-04,106.400002,107.166664,101.133331,102.000000,80.262192,14628753
2011-02-07,103.866669,105.833336,102.199997,104.733330,82.413010,14666713
2011-02-08,105.000000,105.500000,104.000000,104.066666,81.888435,9348855
2011-02-09,104.000000,104.333336,101.833336,102.599998,80.734329,12675526
2011-02-10,102.800003,105.966667,102.800003,104.099998,81.914650,10723374
2011-02-11,104.566666,104.733330,102.666664,103.400002,81.363838,8654365
2011-02-14,103.133331,106.533333,103.133331,105.000000,82.622849,10010319
2011-02-15,105.766663,105.800003,103.066666,104.733330,82.413010,6530487
2011-02-16,104.133331,105.900002,104.133331,104.599998,82.308098,5483194
2011-02-17,105.000000,105.933334,103.233330,105.633331,83.121223,10348435
2011-02-18,105.566666,106.766663,103.333336,103.833336,81.704826,7141980
2011-02-21,103.833336,105.900002,103.066666,105.466667,82.990082,3903808
2011-02-22,105.266663,105.266663,103.666664,104.466667,82.203186,6840204
2011-02-23,104.666664,105.000000,103.400002,103.733330,81.626122,5243749
2011-02-24,102.900002,104.133331,99.333336,100.433334,79.029411,26720965
2011-02-25,101.800003,104.599998,101.000000,104.199997,81.993340,13676335
2011-02-28,104.033333,113.333336,102.933334,112.666664,88.655617,45492405
2011-03-01,113.866669,116.000000,113.733330,115.733330,91.068748,21954967
2011-03-03,114.666664,117.333336,114.133331,115.699997,91.042503,19977388
2011-03-04,116.366669,116.533333,114.666664,114.933334,90.439247,12422316
2011-03-07,114.166664,115.866669,112.033333,115.099998,90.570396,10097022
2011-03-08,115.800003,115.933334,114.099998,114.633331,90.203163,8569797
2011-03-09,114.933334,115.433334,113.733330,114.500000,90.098267,6324121
2011-03-10,114.300003,114.633331,112.866669,114.199997,89.862175,6640239
2011-03-11,113.833336,115.333336,113.033333,114.233330,89.888420,5975242
2011-03-14,114.500000,115.933334,113.666664,115.633331,90.990051,6749358
2011-03-15,114.033333,115.199997,111.800003,113.400002,89.232697,10407528
2011-03-16,113.766663,114.900002,113.766663,114.133331,89.809731,4943272
2011-03-17,113.000000,113.933334,111.533333,112.033333,88.157272,11713557
2011-03-18,113.066666,113.233330,110.400002,111.966667,88.104820,9716799
2011-03-21,112.433334,113.266663,111.666664,111.933334,88.078598,6147099
2011-03-22,112.400002,113.933334,111.666664,113.366669,89.206451,6148003
2011-03-23,113.333336,114.966667,112.766663,114.633331,90.203163,8540403
2011-03-24,115.333336,115.733330,114.599998,115.333336,90.753998,8132842
2011-03-25,116.666664,118.666664,115.666664,118.300003,93.088425,17560432
2011-03-28,117.666664,119.733330,117.566666,119.133331,93.744156,13138048
2011-03-29,119.666664,120.000000,118.766663,119.500000,94.032669,12568878
2011-03-30,119.933334,120.900002,117.833336,118.400002,93.167107,15962112
2011-03-31,118.833336,122.666664,118.833336,121.400002,95.527763,33015622
2011-04-01,121.366669,123.300003,120.933334,121.666664,95.737595,16598206
2011-04-04,122.300003,123.333336,121.866669,123.233330,96.970375,9673714
2011-04-05,123.166664,123.800003,122.166664,122.800003,96.629395,8179957
2011-04-06,122.233330,123.099998,120.533333,121.966667,95.973656,5442642
2011-04-07,122.000000,122.333336,120.900002,121.699997,95.763817,5617633
2011-04-08,121.933334,123.666664,121.233330,122.500000,96.393326,10351992
2011-04-11,122.733330,125.333336,122.433334,123.333336,97.049072,12362902
2011-04-13,123.333336,127.533333,122.500000,126.733330,99.724464,15717855
2011-04-15,126.733330,128.433334,125.766663,127.666664,100.458893,16654438
2011-04-18,127.766663,129.833328,125.000000,126.800003,99.776947,13130859
2011-04-19,126.000000,127.333336,124.599998,125.000000,98.360542,11979940
2011-04-20,125.833336,127.533333,125.000000,127.066666,99.986763,8518942
2011-04-21,128.633331,128.633331,126.333336,126.766663,99.750694,14231041
2011-04-25,126.666664,128.466660,126.500000,126.833336,99.803154,4285126
2011-04-26,127.033333,128.266663,123.400002,127.766663,100.537582,11703097
2011-04-27,128.000000,129.333328,127.500000,129.100006,101.586769,8282079
2011-04-28,129.533340,129.866669,127.366669,127.900002,100.642509,12067507
2011-04-29,126.900002,129.866669,126.900002,128.233337,100.904800,15507840
2011-05-02,128.666672,129.333328,127.000000,127.433334,100.275276,7766556
2011-05-03,127.000000,127.333336,123.766663,124.566666,98.019554,7726260
2011-05-04,125.199997,125.533333,122.333336,124.533333,97.993332,8221963
2011-05-05,124.666664,124.933334,121.099998,121.666664,95.737595,9082275
2011-05-06,122.000000,122.666664,118.366669,122.400002,96.314644,10526380
2011-05-09,122.633331,124.533333,121.400002,122.966667,96.760529,8402166
2011-05-10,123.333336,125.666664,122.900002,123.733330,97.363815,6144180
2011-05-11,123.733330,124.500000,122.933334,124.233330,97.757263,3168729
2011-05-12,123.566666,125.166664,122.266663,122.533333,96.419548,4183929
2011-05-13,122.500000,127.933334,121.633331,126.000000,99.147423,10602313
2011-05-16,126.666664,127.133331,123.699997,124.066666,97.626114,11545821
2011-05-17,124.333336,126.666664,123.800003,125.233330,98.544159,8734570
2011-05-18,125.199997,127.066666,125.199997,125.966667,99.121201,6777150
2011-05-19,126.733330,127.866669,125.433334,126.033333,99.173653,11829969
2011-05-20,126.966667,127.666664,122.500000,124.366669,97.862190,39314388
2011-05-23,124.633331,127.133331,124.133331,126.800003,99.776947,13714651
2011-05-24,127.099998,127.266663,124.133331,124.633331,98.072014,8932002
2011-05-25,124.433334,126.500000,123.566666,126.066666,99.199898,9660648
2011-05-26,126.000000,126.000000,124.000000,124.666664,98.098244,14833431
2011-05-27,125.000000,126.533333,124.900002,125.966667,99.121201,9139576
2011-05-30,125.966667,126.400002,124.233330,125.066666,98.412994,8924730
2011-05-31,125.333336,129.233337,125.333336,128.899994,101.429390,13667532
